***End_of_Header***
Time	Voltage
17.939000	-4.389829e-09
17.940000	-3.423598e-09
17.941000	-4.067752e-09
17.942000	-4.389829e-09
17.943000	-4.067752e-09
17.944000	-3.101521e-09
17.945000	-6.644369e-09
17.946000	-4.711906e-09
17.947000	-4.389829e-09
17.948000	-4.067752e-09
17.949000	-3.423598e-09
17.950000	-3.101521e-09
17.951000	-3.423598e-09
17.952000	-1.169058e-09
17.953000	-2.135289e-09
17.954000	-4.711906e-09
17.955000	-2.135289e-09
17.956000	-1.491135e-09
17.957000	-6.000215e-09
17.958000	-5.678137e-09
17.959000	-4.067752e-09
17.960000	-2.779444e-09
17.961000	-4.389829e-09
17.962000	-3.101521e-09
17.963000	-7.932677e-09
17.964000	-4.389829e-09
17.965000	-4.389829e-09
17.966000	-2.779444e-09
17.967000	-4.711906e-09
17.968000	-4.067752e-09
17.969000	-7.288523e-09
17.970000	-3.101521e-09
17.971000	-4.389829e-09
17.972000	-2.457366e-09
17.973000	-2.135289e-09
17.974000	-1.813212e-09
17.975000	-2.457366e-09
17.976000	-2.457366e-09
17.977000	-2.457366e-09
17.978000	-2.457366e-09
17.979000	-4.711906e-09
17.980000	-3.101521e-09
17.981000	-3.101521e-09
17.982000	-3.423598e-09
17.983000	-4.711906e-09
17.984000	-4.067752e-09
17.985000	-6.000215e-09
17.986000	-2.457366e-09
17.987000	-2.779444e-09
17.988000	-8.576831e-09
17.989000	6.775544e-08
17.990000	6.646713e-08
17.991000	4.649835e-08
17.992000	3.715812e-08
17.993000	3.200488e-08
17.994000	2.62075e-08
17.995000	2.137634e-08
17.996000	1.91218e-08
17.997000	1.396857e-08
17.998000	1.042572e-08
17.999000	1.074779e-08
18.000000	6.88287e-09
18.001000	3.340021e-09
18.002000	1.407559e-09
18.003000	-2.779444e-09
18.004000	-2.779444e-09
18.005000	-6.322292e-09
18.006000	-3.101521e-09
18.007000	-4.389829e-09
18.008000	-8.469809e-10
18.009000	-1.813212e-09
18.010000	-1.813212e-09
18.011000	-3.101521e-09
18.012000	-1.169058e-09
18.013000	-8.469809e-10
18.014000	-8.469809e-10
18.015000	-5.249038e-10
18.016000	-5.249038e-10
18.017000	-2.028267e-10
18.018000	-2.135289e-09
18.019000	-5.678137e-09
18.020000	-5.35606e-09
18.021000	-6.000215e-09
18.022000	-3.745675e-09
18.023000	-3.423598e-09
18.024000	-3.101521e-09
18.025000	-2.135289e-09
18.026000	-1.491135e-09
18.027000	-1.491135e-09
18.028000	1.085482e-09
18.029000	-5.249038e-10
18.030000	-1.491135e-09
18.031000	7.634046e-10
18.032000	-2.135289e-09
18.033000	-5.249038e-10
18.034000	-5.249038e-10
18.035000	-8.469809e-10
18.036000	-1.813212e-09
18.037000	-2.028267e-10
18.038000	-1.813212e-09
18.039000	-1.813212e-09
18.040000	-3.423598e-09
18.041000	-8.469809e-10
18.042000	-3.101521e-09
18.043000	-1.813212e-09
18.044000	-2.457366e-09
18.045000	-2.457366e-09
18.046000	-5.249038e-10
18.047000	-4.067752e-09
18.048000	-8.469809e-10
18.049000	-8.469809e-10
18.050000	-1.491135e-09
18.051000	-1.169058e-09
18.052000	4.413275e-10
18.053000	1.407559e-09
18.054000	1.085482e-09
18.055000	2.37379e-09
18.056000	4.413275e-10
18.057000	1.729636e-09
18.058000	2.695867e-09
18.059000	1.729636e-09
18.060000	3.984176e-09
18.061000	3.340021e-09
18.062000	3.340021e-09
18.063000	4.950407e-09
18.064000	7.849101e-09
18.065000	9.781563e-09
18.066000	1.263735e-07
18.067000	6.163598e-08
18.068000	2.524126e-08
18.069000	8.493255e-09
18.070000	7.849101e-09
18.071000	5.272484e-09
18.072000	5.916638e-09
18.073000	8.171178e-09
18.074000	4.950407e-09
18.075000	7.527024e-09
18.076000	6.88287e-09
18.077000	5.594561e-09
18.078000	5.272484e-09
18.079000	5.272484e-09
18.080000	4.62833e-09
18.081000	3.017944e-09
18.082000	-8.469809e-10
18.083000	-2.028267e-10
18.084000	2.051713e-09
18.085000	1.085482e-09
18.086000	-5.249038e-10
18.087000	1.085482e-09
18.088000	2.051713e-09
18.089000	3.340021e-09
18.090000	2.37379e-09
18.091000	2.37379e-09
18.092000	5.272484e-09
18.093000	2.37379e-09
18.094000	-2.779444e-09
18.095000	3.340021e-09
18.096000	7.634046e-10
18.097000	1.192504e-10
18.098000	-5.249038e-10
18.099000	-5.249038e-10
18.100000	-2.779444e-09
18.101000	-8.469809e-10
18.102000	-3.745675e-09
18.103000	2.051713e-09
18.104000	1.729636e-09
18.105000	-1.813212e-09
18.106000	-2.135289e-09
18.107000	-1.169058e-09
18.108000	-1.813212e-09
18.109000	-2.457366e-09
18.110000	-5.249038e-10
18.111000	-2.028267e-10
18.112000	-1.491135e-09
18.113000	1.192504e-10
18.114000	-2.028267e-10
18.115000	-2.028267e-10
18.116000	-1.813212e-09
18.117000	-5.249038e-10
18.118000	-1.491135e-09
18.119000	-1.813212e-09
18.120000	-5.35606e-09
18.121000	-3.423598e-09
18.122000	-5.35606e-09
18.123000	-4.389829e-09
18.124000	-4.389829e-09
18.125000	-6.644369e-09
18.126000	-4.067752e-09
18.127000	-3.101521e-09
18.128000	-4.389829e-09
18.129000	-3.101521e-09
18.130000	-2.779444e-09
18.131000	-2.779444e-09
18.132000	-2.135289e-09
18.133000	7.634046e-10
18.134000	-2.779444e-09
18.135000	-1.813212e-09
18.136000	-3.101521e-09
18.137000	-2.779444e-09
18.138000	-3.745675e-09
18.139000	-2.779444e-09
18.140000	-2.779444e-09
18.141000	-4.389829e-09
18.142000	-3.745675e-09
18.143000	-5.35606e-09
18.144000	-1.050929e-08
18.145000	-5.033983e-09
18.146000	-3.745675e-09
18.147000	-5.033983e-09
18.148000	-4.711906e-09
18.149000	-2.135289e-09
18.150000	-3.745675e-09
18.151000	-3.101521e-09
18.152000	-2.135289e-09
18.153000	-3.101521e-09
18.154000	-4.067752e-09
18.155000	-1.813212e-09
18.156000	-2.457366e-09
18.157000	-3.423598e-09
18.158000	-1.813212e-09
18.159000	-2.135289e-09
18.160000	-4.389829e-09
18.161000	-4.389829e-09
18.162000	-3.745675e-09
18.163000	-4.389829e-09
18.164000	-2.457366e-09
18.165000	-4.067752e-09
18.166000	-4.067752e-09
